Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
KY, 01300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.453768	 0.546232	 0.000000	0.000000	0.000000	0.000000
KY, 01300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608565	 0.391435	 0.000000	0.000000	0.000000	0.000000
KY, 01300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608565	 0.391435	 0.000000	0.000000	0.000000	0.000000
KY, 01400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.622961	 0.379608	-0.002569	0.000000	0.000000	0.000000
KY, 01400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.622961	 0.379608	-0.002569	0.000000	0.000000	0.000000
KY, 01400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.622961	 0.379608	-0.002569	0.000000	0.000000	0.000000
KY, 01400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.479907	 0.520093	 0.000000	0.000000	0.000000	0.000000
KY, 01400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608518	 0.391482	 0.000000	0.000000	0.000000	0.000000
KY, 01400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608518	 0.391482	 0.000000	0.000000	0.000000	0.000000
KY, 01500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497533	 0.504685	-0.002218	0.000000	0.000000	0.000000
KY, 01500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497533	 0.504685	-0.002218	0.000000	0.000000	0.000000
KY, 01500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497533	 0.504685	-0.002218	0.000000	0.000000	0.000000
KY, 01500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497533	 0.504685	-0.002218	0.000000	0.000000	0.000000
KY, 01500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497533	 0.504685	-0.002218	0.000000	0.000000	0.000000
KY, 01500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.497533	 0.504685	-0.002218	0.000000	0.000000	0.000000
KY, 01500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.446963	 0.553037	 0.000000	0.000000	0.000000	0.000000
KY, 01500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412576	 0.587424	 0.000000	0.000000	0.000000	0.000000
KY, 01500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412576	 0.587424	 0.000000	0.000000	0.000000	0.000000
KY, 01600	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516245	 0.485394	-0.001639	0.000000	0.000000	0.000000
KY, 01600	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01600	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516245	 0.485394	-0.001639	0.000000	0.000000	0.000000
KY, 01600	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516245	 0.485394	-0.001639	0.000000	0.000000	0.000000
KY, 01600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.516245	 0.485394	-0.001639	0.000000	0.000000	0.000000
KY, 01600	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01600	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.351128	 0.648872	 0.000000	0.000000	0.000000	0.000000
KY, 01600	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534549	 0.465451	 0.000000	0.000000	0.000000	0.000000
KY, 01600	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534549	 0.465451	 0.000000	0.000000	0.000000	0.000000
KY, 01701	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01701	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01701	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01701	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01701	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01701	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01701	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432393	 0.567607	 0.000000	0.000000	0.000000	0.000000
KY, 01701	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01701	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01702	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01702	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01702	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01702	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01702	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01702	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01702	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432393	 0.567607	 0.000000	0.000000	0.000000	0.000000
KY, 01702	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01702	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01703	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01703	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01703	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01703	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01703	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01703	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01703	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432393	 0.567607	 0.000000	0.000000	0.000000	0.000000
KY, 01703	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01703	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01704	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01704	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01704	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01704	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01704	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01704	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01704	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432393	 0.567607	 0.000000	0.000000	0.000000	0.000000
KY, 01704	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01704	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01705	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01705	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01705	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01705	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01705	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01705	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01705	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432393	 0.567607	 0.000000	0.000000	0.000000	0.000000
KY, 01705	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01705	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01706	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01706	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01706	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01706	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01706	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01706	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.523333	 0.478333	-0.001666	0.000000	0.000000	0.000000
KY, 01706	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.432393	 0.567607	 0.000000	0.000000	0.000000	0.000000
KY, 01706	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01706	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.534986	 0.465014	 0.000000	0.000000	0.000000	0.000000
KY, 01800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519083	 0.482317	-0.001400	0.000000	0.000000	0.000000
KY, 01800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519083	 0.482317	-0.001400	0.000000	0.000000	0.000000
KY, 01800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519083	 0.482317	-0.001400	0.000000	0.000000	0.000000
KY, 01800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519083	 0.482317	-0.001400	0.000000	0.000000	0.000000
KY, 01800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 01800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.367002	 0.632998	 0.000000	0.000000	0.000000	0.000000
KY, 01800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525898	 0.474102	 0.000000	0.000000	0.000000	0.000000
KY, 01800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525898	 0.474102	 0.000000	0.000000	0.000000	0.000000
KY, 01901	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01901	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01901	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01901	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01901	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01901	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01901	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.423104	 0.576896	 0.000000	0.000000	0.000000	0.000000
KY, 01901	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517447	 0.482553	 0.000000	0.000000	0.000000	0.000000
KY, 01901	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517447	 0.482553	 0.000000	0.000000	0.000000	0.000000
KY, 01902	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01902	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01902	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01902	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01902	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01902	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.519647	 0.481707	-0.001354	0.000000	0.000000	0.000000
KY, 01902	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.423104	 0.576896	 0.000000	0.000000	0.000000	0.000000
KY, 01902	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517447	 0.482553	 0.000000	0.000000	0.000000	0.000000
KY, 01902	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.517447	 0.482553	 0.000000	0.000000	0.000000	0.000000
KY, 02000	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554999	 0.446896	-0.001895	0.000000	0.000000	0.000000
KY, 02000	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554999	 0.446896	-0.001895	0.000000	0.000000	0.000000
KY, 02000	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 02000	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554999	 0.446896	-0.001895	0.000000	0.000000	0.000000
KY, 02000	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554999	 0.446896	-0.001895	0.000000	0.000000	0.000000
KY, 02000	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554999	 0.446896	-0.001895	0.000000	0.000000	0.000000
KY, 02000	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.461611	 0.538389	 0.000000	0.000000	0.000000	0.000000
KY, 02000	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562700	 0.437300	 0.000000	0.000000	0.000000	0.000000
KY, 02000	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.562700	 0.437300	 0.000000	0.000000	0.000000	0.000000
KY, 02100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 02100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511443	 0.490136	-0.001579	0.000000	0.000000	0.000000
KY, 02100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
KY, 02100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511443	 0.490136	-0.001579	0.000000	0.000000	0.000000
KY, 02100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511443	 0.490136	-0.001579	0.000000	0.000000	0.000000
KY, 02100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.511443	 0.490136	-0.001579	0.000000	0.000000	0.000000
KY, 02100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.453018	 0.546982	 0.000000	0.000000	0.000000	0.000000
KY, 02100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.542953	 0.457047	 0.000000	0.000000	0.000000	0.000000
KY, 02100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.542953	 0.457047	 0.000000	0.000000	0.000000	0.000000
KY, 02200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.520022	 0.481548	-0.001569	0.000000	0.000000	0.000000
