Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
FL, 01101	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01101	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01101	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01101	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01101	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01101	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01101	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01102	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01102	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01102	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01102	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01102	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01102	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01102	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01102	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01102	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01103	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01103	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01103	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01103	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01103	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01103	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01103	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01103	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01103	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01104	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01104	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01104	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01104	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01104	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01104	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01104	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01104	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01104	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01105	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01105	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01105	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01105	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01105	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01105	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01105	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01105	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01105	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01106	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01106	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01106	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01106	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01106	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01106	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01106	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01106	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01106	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01107	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01107	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01107	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01107	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01107	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01107	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01107	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01107	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01107	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01108	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01108	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01108	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01108	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01108	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01108	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01108	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01108	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01108	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01109	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01109	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01109	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01109	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01109	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01109	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01109	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01109	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01109	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01110	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01110	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01110	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01110	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01110	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01110	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01110	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01110	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01110	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01111	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01111	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01111	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01111	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01111	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01111	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01111	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01111	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01111	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01112	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01112	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01112	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01112	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01112	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01112	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01112	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01112	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01112	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01113	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01113	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01113	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01113	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01113	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01113	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01113	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01113	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01113	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01114	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01114	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01114	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01114	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.182750	0.251427	 0.278392	 0.287431	0.000000	0.000000
FL, 01114	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01114	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
FL, 01114	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.102289	0.181039	 0.273950	 0.442722	0.000000	0.000000
FL, 01114	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01114	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.234951	0.237923	 0.254636	 0.272490	0.000000	0.000000
FL, 01500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225751	0.239721	 0.265290	 0.269237	0.000000	0.000000
FL, 01500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225751	0.239721	 0.265290	 0.269237	0.000000	0.000000
FL, 01500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225751	0.239721	 0.265290	 0.269237	0.000000	0.000000
FL, 01500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225751	0.239721	 0.265290	 0.269237	0.000000	0.000000
FL, 01500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225751	0.239721	 0.265290	 0.269237	0.000000	0.000000
FL, 01500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.225751	0.239721	 0.265290	 0.269237	0.000000	0.000000
