Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
NC, 04300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155821	0.455663	 0.394820	-0.006303	0.000000	0.000000
NC, 04300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155821	0.455663	 0.394820	-0.006303	0.000000	0.000000
NC, 04300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155821	0.455663	 0.394820	-0.006303	0.000000	0.000000
NC, 04300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155821	0.455663	 0.394820	-0.006303	0.000000	0.000000
NC, 04300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.155821	0.455663	 0.394820	-0.006303	0.000000	0.000000
NC, 04300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250718	0.340347	 0.408935	 0.000000	0.000000	0.000000
NC, 04300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500121	0.268143	 0.231736	 0.000000	0.000000	0.000000
NC, 04300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.500121	0.268143	 0.231736	 0.000000	0.000000	0.000000
NC, 04400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333188	0.345546	 0.323590	-0.002324	0.000000	0.000000
NC, 04400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333188	0.345546	 0.323590	-0.002324	0.000000	0.000000
NC, 04400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333188	0.345546	 0.323590	-0.002324	0.000000	0.000000
NC, 04400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333188	0.345546	 0.323590	-0.002324	0.000000	0.000000
NC, 04400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.333188	0.345546	 0.323590	-0.002324	0.000000	0.000000
NC, 04400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265735	0.321885	 0.412380	 0.000000	0.000000	0.000000
NC, 04400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369973	0.323375	 0.306652	 0.000000	0.000000	0.000000
NC, 04400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369973	0.323375	 0.306652	 0.000000	0.000000	0.000000
NC, 04500	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417818	0.306106	 0.277854	-0.001778	0.000000	0.000000
NC, 04500	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417818	0.306106	 0.277854	-0.001778	0.000000	0.000000
NC, 04500	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417818	0.306106	 0.277854	-0.001778	0.000000	0.000000
NC, 04500	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417818	0.306106	 0.277854	-0.001778	0.000000	0.000000
NC, 04500	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417818	0.306106	 0.277854	-0.001778	0.000000	0.000000
NC, 04500	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.417818	0.306106	 0.277854	-0.001778	0.000000	0.000000
NC, 04500	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.278203	0.321665	 0.400132	 0.000000	0.000000	0.000000
NC, 04500	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389311	0.312033	 0.298656	 0.000000	0.000000	0.000000
NC, 04500	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.389311	0.312033	 0.298656	 0.000000	0.000000	0.000000
NC, 04600	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.283442	0.357989	 0.359589	-0.001020	0.000000	0.000000
NC, 04600	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.283442	0.357989	 0.359589	-0.001020	0.000000	0.000000
NC, 04600	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.283442	0.357989	 0.359589	-0.001020	0.000000	0.000000
NC, 04600	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04600	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04600	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04600	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.221255	0.328879	 0.449866	 0.000000	0.000000	0.000000
NC, 04600	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.284402	0.356677	 0.358921	 0.000000	0.000000	0.000000
NC, 04600	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.284402	0.356677	 0.358921	 0.000000	0.000000	0.000000
NC, 04700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276460	0.360270	 0.364430	-0.001160	0.000000	0.000000
NC, 04700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276460	0.360270	 0.364430	-0.001160	0.000000	0.000000
NC, 04700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276460	0.360270	 0.364430	-0.001160	0.000000	0.000000
NC, 04700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276460	0.360270	 0.364430	-0.001160	0.000000	0.000000
NC, 04700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276460	0.360270	 0.364430	-0.001160	0.000000	0.000000
NC, 04700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276460	0.360270	 0.364430	-0.001160	0.000000	0.000000
NC, 04700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242353	0.327819	 0.429827	 0.000000	0.000000	0.000000
NC, 04700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.331664	0.336593	 0.331743	 0.000000	0.000000	0.000000
NC, 04700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.331664	0.336593	 0.331743	 0.000000	0.000000	0.000000
NC, 04800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.302546	0.350373	 0.349396	-0.002314	0.000000	0.000000
NC, 04800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.302546	0.350373	 0.349396	-0.002314	0.000000	0.000000
NC, 04800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.302546	0.350373	 0.349396	-0.002314	0.000000	0.000000
NC, 04800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.244425	0.311240	 0.444335	 0.000000	0.000000	0.000000
NC, 04800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.359580	0.328720	 0.311700	 0.000000	0.000000	0.000000
NC, 04800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.359580	0.328720	 0.311700	 0.000000	0.000000	0.000000
NC, 04900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525425	0.315496	 0.163278	-0.004200	0.000000	0.000000
NC, 04900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525425	0.315496	 0.163278	-0.004200	0.000000	0.000000
NC, 04900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525425	0.315496	 0.163278	-0.004200	0.000000	0.000000
NC, 04900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.300754	0.327503	 0.371743	 0.000000	0.000000	0.000000
NC, 04900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 04900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.575733	0.281120	 0.143147	 0.000000	0.000000	0.000000
NC, 05001	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05001	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05001	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05001	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05001	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05001	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05001	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264704	0.336730	 0.398566	 0.000000	0.000000	0.000000
NC, 05001	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369404	0.355543	 0.275052	 0.000000	0.000000	0.000000
NC, 05001	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369404	0.355543	 0.275052	 0.000000	0.000000	0.000000
NC, 05002	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05002	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05002	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05002	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05002	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05002	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05002	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264704	0.336730	 0.398566	 0.000000	0.000000	0.000000
NC, 05002	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369404	0.355543	 0.275052	 0.000000	0.000000	0.000000
NC, 05002	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369404	0.355543	 0.275052	 0.000000	0.000000	0.000000
NC, 05003	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05003	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05003	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05003	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05003	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05003	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364293	0.362534	 0.274923	-0.001750	0.000000	0.000000
NC, 05003	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264704	0.336730	 0.398566	 0.000000	0.000000	0.000000
NC, 05003	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369404	0.355543	 0.275052	 0.000000	0.000000	0.000000
NC, 05003	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369404	0.355543	 0.275052	 0.000000	0.000000	0.000000
NC, 05100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442198	0.345023	 0.215400	-0.002622	0.000000	0.000000
NC, 05100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442198	0.345023	 0.215400	-0.002622	0.000000	0.000000
NC, 05100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442198	0.345023	 0.215400	-0.002622	0.000000	0.000000
NC, 05100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442198	0.345023	 0.215400	-0.002622	0.000000	0.000000
NC, 05100	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442198	0.345023	 0.215400	-0.002622	0.000000	0.000000
NC, 05100	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.442198	0.345023	 0.215400	-0.002622	0.000000	0.000000
NC, 05100	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.252688	0.318985	 0.428327	 0.000000	0.000000	0.000000
NC, 05100	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.478642	0.329106	 0.192252	 0.000000	0.000000	0.000000
NC, 05100	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.478642	0.329106	 0.192252	 0.000000	0.000000	0.000000
NC, 05200	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348681	0.363095	 0.290450	-0.002226	0.000000	0.000000
NC, 05200	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348681	0.363095	 0.290450	-0.002226	0.000000	0.000000
NC, 05200	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348681	0.363095	 0.290450	-0.002226	0.000000	0.000000
NC, 05200	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348681	0.363095	 0.290450	-0.002226	0.000000	0.000000
NC, 05200	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348681	0.363095	 0.290450	-0.002226	0.000000	0.000000
NC, 05200	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348681	0.363095	 0.290450	-0.002226	0.000000	0.000000
NC, 05200	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266640	0.330232	 0.403128	 0.000000	0.000000	0.000000
NC, 05200	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 05200	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.335621	0.355881	 0.308498	 0.000000	0.000000	0.000000
NC, 05300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 05300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 05300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 05300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 05300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325339	0.342237	 0.333668	-0.001243	0.000000	0.000000
NC, 05300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325339	0.342237	 0.333668	-0.001243	0.000000	0.000000
NC, 05300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.247831	0.334743	 0.417426	 0.000000	0.000000	0.000000
NC, 05300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000
NC, 05300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.343294	0.335906	 0.320799	 0.000000	0.000000	0.000000
NC, 05400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317091	0.343686	 0.340283	-0.001059	0.000000	0.000000
NC, 05400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317091	0.343686	 0.340283	-0.001059	0.000000	0.000000
NC, 05400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317091	0.343686	 0.340283	-0.001059	0.000000	0.000000
NC, 05400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317091	0.343686	 0.340283	-0.001059	0.000000	0.000000
NC, 05400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317091	0.343686	 0.340283	-0.001059	0.000000	0.000000
NC, 05400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.317091	0.343686	 0.340283	-0.001059	0.000000	0.000000
NC, 05400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.228804	0.336937	 0.434259	 0.000000	0.000000	0.000000
NC, 05400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.340067	0.336873	 0.323060	 0.000000	0.000000	0.000000
NC, 05400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.340067	0.336873	 0.323060	 0.000000	0.000000	0.000000
ND, 00100	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186030	0.390240	 0.424682	-0.000952	0.000000	0.000000
ND, 00100	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186030	0.390240	 0.424682	-0.000952	0.000000	0.000000
ND, 00100	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186030	0.390240	 0.424682	-0.000952	0.000000	0.000000
ND, 00100	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.186030	0.390240	 0.424682	-0.000952	0.000000	0.000000
